timestamp,datetime,index
1520241000,2018-03-05T16:10:00,5.258333333333333
1520245500,2018-03-05T17:25:00,5.625
1520249700,2018-03-05T18:35:00,6.608333333333334
1520255100,2018-03-05T20:05:00,5.908333333333332
1520259900,2018-03-05T21:25:00,4.716666666666668
1520264100,2018-03-05T22:35:00,2.5749999999999997
1520268000,2018-03-05T23:40:00,1.1333333333333333
1520271600,2018-03-06T00:40:00,0.8999999999999998
1520275200,2018-03-06T01:40:00,0.8500000000000001
1520278800,2018-03-06T02:40:00,0.9583333333333335
1520282400,2018-03-06T03:40:00,0.9333333333333331
1520286300,2018-03-06T04:45:00,1.0
1520290200,2018-03-06T05:50:00,1.5250000000000001
1520293800,2018-03-06T06:50:00,3.433333333333333
1520298300,2018-03-06T08:05:00,5.283333333333334
1520302200,2018-03-06T09:10:00,5.800000000000001
1520306400,2018-03-06T10:20:00,5.566666666666667
1520310600,2018-03-06T11:30:00,5.491666666666667
1520314500,2018-03-06T12:35:00,5.466666666666666
1520319300,2018-03-06T13:55:00,5.008333333333334
1520323500,2018-03-06T15:05:00,5.283333333333332
1520328000,2018-03-06T16:20:00,5.3
1520332800,2018-03-06T17:40:00,5.733333333333334
1520338200,2018-03-06T19:10:00,6.441666666666666
1520341800,2018-03-06T20:10:00,5.6499999999999995
1520346000,2018-03-06T21:20:00,4.841666666666666
1520350200,2018-03-06T22:30:00,2.783333333333333
1520353800,2018-03-06T23:30:00,1.1416666666666668
1520357400,2018-03-07T00:30:00,1.2916666666666667
1520361000,2018-03-07T01:30:00,1.0666666666666669
1520364600,2018-03-07T02:30:00,0.875
1520368500,2018-03-07T03:35:00,1.0499999999999998
1520372100,2018-03-07T04:35:00,1.0166666666666664
1520375700,2018-03-07T05:35:00,1.5250000000000004
1520379300,2018-03-07T06:35:00,2.6333333333333333
1520384100,2018-03-07T07:55:00,4.908333333333333
1520388300,2018-03-07T09:05:00,5.6499999999999995
1520392800,2018-03-07T10:20:00,5.441666666666667
1520396700,2018-03-07T11:25:00,5.375
1520401200,2018-03-07T12:40:00,5.3
1520405700,2018-03-07T13:55:00,5.075
1520409300,2018-03-07T14:55:00,5.508333333333333
1520413800,2018-03-07T16:10:00,5.25
1520418000,2018-03-07T17:20:00,5.333333333333333
1520421900,2018-03-07T18:25:00,6.066666666666667
1520426400,2018-03-07T19:40:00,6.3999999999999995
1520430900,2018-03-07T20:55:00,5.008333333333334
1520436000,2018-03-07T22:20:00,3.041666666666666
1520439600,2018-03-07T23:20:00,1.0833333333333333
1520443200,2018-03-08T00:20:00,1.0
1520446800,2018-03-08T01:20:00,0.9500000000000002
1520450400,2018-03-08T02:20:00,1.1083333333333334
1520454000,2018-03-08T03:20:00,0.9916666666666666
1520457600,2018-03-08T04:20:00,0.6833333333333332
1520461200,2018-03-08T05:20:00,1.1416666666666666
1520465100,2018-03-08T06:25:00,2.6749999999999994
1520468700,2018-03-08T07:25:00,4.283333333333332
1520473200,2018-03-08T08:40:00,5.524999999999999
1520478000,2018-03-08T10:00:00,5.425000000000001
1520482500,2018-03-08T11:15:00,5.366666666666666
1520487300,2018-03-08T12:35:00,5.266666666666667
1520491200,2018-03-08T13:40:00,4.791666666666665
1520495400,2018-03-08T14:50:00,5.325
1520499300,2018-03-08T15:55:00,5.125
1520503500,2018-03-08T17:05:00,5.183333333333333
1520508300,2018-03-08T18:25:00,6.000000000000001
1520513100,2018-03-08T19:45:00,6.083333333333332
1520517900,2018-03-08T21:05:00,4.808333333333333
1520522100,2018-03-08T22:15:00,3.266666666666666
1520525700,2018-03-08T23:15:00,1.2750000000000001
1520529600,2018-03-09T00:20:00,1.2666666666666668
1520533500,2018-03-09T01:25:00,0.9833333333333335
1520537400,2018-03-09T02:30:00,1.1833333333333333
1520541000,2018-03-09T03:30:00,1.1416666666666668
1520544600,2018-03-09T04:30:00,0.8916666666666667
1520548200,2018-03-09T05:30:00,1.1500000000000001
1520552700,2018-03-09T06:45:00,3.2916666666666665
1520556300,2018-03-09T07:45:00,5.866666666666666
1520561400,2018-03-09T09:10:00,7.150000000000001
1520565300,2018-03-09T10:15:00,6.849999999999999
1520570100,2018-03-09T11:35:00,6.316666666666666
1520574300,2018-03-09T12:45:00,6.016666666666666
1520578200,2018-03-09T13:50:00,5.533333333333334
1520583300,2018-03-09T15:15:00,5.458333333333333
1520587200,2018-03-09T16:20:00,5.491666666666667
1520591700,2018-03-09T17:35:00,5.8500000000000005
1520597100,2018-03-09T19:05:00,6.675
1520601600,2018-03-09T20:20:00,5.658333333333332
1520605200,2018-03-09T21:20:00,4.558333333333333
1520609100,2018-03-09T22:25:00,3.225
1520612700,2018-03-09T23:25:00,1.2083333333333333
1520616300,2018-03-10T00:25:00,0.9666666666666667
1520619900,2018-03-10T01:25:00,1.075
1520623500,2018-03-10T02:25:00,1.2333333333333332
1520627100,2018-03-10T03:25:00,0.6416666666666666
1520630700,2018-03-10T04:25:00,0.6749999999999999
1520634300,2018-03-10T05:25:00,1.1166666666666667
1520638500,2018-03-10T06:35:00,1.9083333333333332
1520642100,2018-03-10T07:35:00,2.275
1520646600,2018-03-10T08:50:00,3.4166666666666674
1520651400,2018-03-10T10:10:00,4.666666666666667
1520655300,2018-03-10T11:15:00,5.416666666666667
1520659500,2018-03-10T12:25:00,5.783333333333332
1520664600,2018-03-10T13:50:00,5.716666666666668
1520668800,2018-03-10T15:00:00,5.466666666666666
1520673300,2018-03-10T16:15:00,5.425
1520678100,2018-03-10T17:35:00,5.766666666666667
1520682000,2018-03-10T18:40:00,6.108333333333333
1520686500,2018-03-10T19:55:00,5.308333333333333
1520691000,2018-03-10T21:10:00,3.9916666666666667
1520695500,2018-03-10T22:25:00,3.366666666666667
1520699400,2018-03-10T23:30:00,1.125
1520703000,2018-03-11T00:30:00,0.8916666666666666
1520706900,2018-03-11T01:35:00,0.8166666666666668
1520710800,2018-03-11T02:40:00,0.8416666666666667
1520715000,2018-03-11T03:50:00,0.7416666666666666
1520718900,2018-03-11T04:55:00,0.55
1520723400,2018-03-11T06:10:00,1.5
1520727000,2018-03-11T07:10:00,1.8333333333333333
1520732100,2018-03-11T08:35:00,2.4083333333333337
1520735700,2018-03-11T09:35:00,3.0583333333333336
1520740200,2018-03-11T10:50:00,3.6916666666666664
1520744700,2018-03-11T12:05:00,4.074999999999999
1520748600,2018-03-11T13:10:00,4.308333333333333
1520753700,2018-03-11T14:35:00,4.374999999999999
1520757900,2018-03-11T15:45:00,4.333333333333333
1520763000,2018-03-11T17:10:00,4.5249999999999995
1520767800,2018-03-11T18:30:00,5.1499999999999995
1520771700,2018-03-11T19:35:00,5.083333333333334
1520776200,2018-03-11T20:50:00,4.333333333333333
1520780700,2018-03-11T22:05:00,3.6583333333333328
1520784300,2018-03-11T23:05:00,1.425
1520787900,2018-03-12T00:05:00,0.7916666666666666
1520791800,2018-03-12T01:10:00,0.7333333333333334
1520795400,2018-03-12T02:10:00,0.7833333333333333
1520799000,2018-03-12T03:10:00,0.6416666666666667
1520802600,2018-03-12T04:10:00,0.8583333333333331
1520806800,2018-03-12T05:20:00,0.7000000000000001
1520811000,2018-03-12T06:30:00,2.641666666666667
1520815200,2018-03-12T07:40:00,4.491666666666667
1520820300,2018-03-12T09:05:00,5.500000000000001
1520824800,2018-03-12T10:20:00,5.075
1520829000,2018-03-12T11:30:00,5.133333333333333
1520833200,2018-03-12T12:40:00,5.0249999999999995
1520838300,2018-03-12T14:05:00,4.858333333333333
1520842500,2018-03-12T15:15:00,5.141666666666667
1520846400,2018-03-12T16:20:00,5.0249999999999995
1520850900,2018-03-12T17:35:00,5.558333333333334
1520855400,2018-03-12T18:50:00,6.083333333333333
1520859300,2018-03-12T19:55:00,5.541666666666665
1520863800,2018-03-12T21:10:00,4.3500000000000005
1520868000,2018-03-12T22:20:00,2.8083333333333336
1520871900,2018-03-12T23:25:00,1.2583333333333333
1520875500,2018-03-13T00:25:00,1.1166666666666667
1520879100,2018-03-13T01:25:00,1.0166666666666668
1520882700,2018-03-13T02:25:00,1.0583333333333333
1520886600,2018-03-13T03:30:00,1.2083333333333333
1520890200,2018-03-13T04:30:00,1.1
1520893800,2018-03-13T05:30:00,1.0583333333333333
1520898000,2018-03-13T06:40:00,2.85
1520901900,2018-03-13T07:45:00,4.7250000000000005
1520906400,2018-03-13T09:00:00,5.591666666666668
1520910600,2018-03-13T10:10:00,5.5
1520915100,2018-03-13T11:25:00,5.5249999999999995
1520919600,2018-03-13T12:40:00,5.1499999999999995
1520923500,2018-03-13T13:45:00,4.8
1520927700,2018-03-13T14:55:00,4.724999999999999
1520931900,2018-03-13T16:05:00,4.983333333333333
1520936100,2018-03-13T17:15:00,5.083333333333334
1520940900,2018-03-13T18:35:00,6.25
1520945400,2018-03-13T19:50:00,5.6000000000000005
1520950500,2018-03-13T21:15:00,4.7250000000000005
1520954400,2018-03-13T22:20:00,3.1999999999999993
1520958000,2018-03-13T23:20:00,1.4249999999999998
1520961600,2018-03-14T00:20:00,1.2083333333333335
1520965200,2018-03-14T01:20:00,1.0583333333333333
1520968800,2018-03-14T02:20:00,1.2
1520972400,2018-03-14T03:20:00,1.4749999999999999
1520976000,2018-03-14T04:20:00,1.1916666666666667
1520979600,2018-03-14T05:20:00,0.9916666666666667
1520983800,2018-03-14T06:30:00,2.608333333333333
1520987700,2018-03-14T07:35:00,4.266666666666667
1520991600,2018-03-14T08:40:00,5.366666666666667
1520995200,2018-03-14T09:40:00,5.375
1520998800,2018-03-14T10:40:00,5.349999999999999
1521003300,2018-03-14T11:55:00,5.166666666666667
1521007500,2018-03-14T13:05:00,5.091666666666667
1521012900,2018-03-14T14:35:00,4.783333333333333
1521017100,2018-03-14T15:45:00,5.000000000000001
1521021600,2018-03-14T17:00:00,5.108333333333333
1521026100,2018-03-14T18:15:00,6.1499999999999995
1521030900,2018-03-14T19:35:00,6.208333333333333
1521035700,2018-03-14T20:55:00,5.008333333333334
1521040200,2018-03-14T22:10:00,3.399999999999999
1521044100,2018-03-14T23:15:00,1.325
1521047700,2018-03-15T00:15:00,1.1083333333333336
1521051600,2018-03-15T01:20:00,1.0416666666666667
1521055500,2018-03-15T02:25:00,1.1749999999999998
1521059100,2018-03-15T03:25:00,1.4666666666666666
1521062700,2018-03-15T04:25:00,1.3000000000000003
1521066600,2018-03-15T05:30:00,1.425
1521070500,2018-03-15T06:35:00,2.6999999999999997
1521074400,2018-03-15T07:40:00,4.358333333333333
1521078600,2018-03-15T08:50:00,5.558333333333334
1521083100,2018-03-15T10:05:00,5.458333333333333
1521087300,2018-03-15T11:15:00,5.408333333333334
1521091500,2018-03-15T12:25:00,5.233333333333333
1521096000,2018-03-15T13:40:00,4.941666666666666
1521100500,2018-03-15T14:55:00,5.075
1521105000,2018-03-15T16:10:00,5.1499999999999995
1521108600,2018-03-15T17:10:00,5.175
1521112800,2018-03-15T18:20:00,6.308333333333334
1521117300,2018-03-15T19:35:00,6.233333333333334
1521121800,2018-03-15T20:50:00,5.133333333333334
1521126900,2018-03-15T22:15:00,3.4333333333333336
1521130500,2018-03-15T23:15:00,1.1333333333333335
1521134100,2018-03-16T00:15:00,0.9333333333333335
1521137700,2018-03-16T01:15:00,1.1916666666666667
1521141300,2018-03-16T02:15:00,1.0083333333333335
1521144900,2018-03-16T03:15:00,0.8583333333333333
1521148500,2018-03-16T04:15:00,0.7250000000000001
1521152700,2018-03-16T05:25:00,1.0083333333333333
1521157200,2018-03-16T06:40:00,2.6916666666666664
1521161100,2018-03-16T07:45:00,4.266666666666667
1521165000,2018-03-16T08:50:00,5.3500000000000005
1521168900,2018-03-16T09:55:00,5.333333333333333
1521173100,2018-03-16T11:05:00,5.283333333333334
1521177000,2018-03-16T12:10:00,5.108333333333333
1521181500,2018-03-16T13:25:00,5.091666666666668
1521186000,2018-03-16T14:40:00,5.191666666666667
1521190200,2018-03-16T15:50:00,5.258333333333334
1521194700,2018-03-16T17:05:00,5.199999999999999
1521198600,2018-03-16T18:10:00,6.533333333333332
1521203100,2018-03-16T19:25:00,6.666666666666665
1521207300,2018-03-16T20:35:00,5.5249999999999995
1521213000,2018-03-16T22:10:00,4.3166666666666655
1521216600,2018-03-16T23:10:00,1.6416666666666664
1521220200,2018-03-17T00:10:00,1.1250000000000002
1521223800,2018-03-17T01:10:00,1.0666666666666667
1521227400,2018-03-17T02:10:00,0.9166666666666666
1521231000,2018-03-17T03:10:00,0.7916666666666669
1521234600,2018-03-17T04:10:00,0.7416666666666667
1521238500,2018-03-17T05:15:00,0.7916666666666665
1521242400,2018-03-17T06:20:00,1.9333333333333336
1521246000,2018-03-17T07:20:00,2.483333333333333
1521250500,2018-03-17T08:35:00,3.3833333333333333
1521254400,2018-03-17T09:40:00,4.583333333333333
1521258600,2018-03-17T10:50:00,5.591666666666666
1521263700,2018-03-17T12:15:00,5.991666666666666
1521267900,2018-03-17T13:25:00,5.875
1521272400,2018-03-17T14:40:00,5.650000000000001
1521276300,2018-03-17T15:45:00,5.366666666666667
1521281100,2018-03-17T17:05:00,5.3166666666666655
1521285900,2018-03-17T18:25:00,6.324999999999999
1521291000,2018-03-17T19:50:00,5.633333333333333
1521295200,2018-03-17T21:00:00,4.45
1521299400,2018-03-17T22:10:00,4.075
1521303000,2018-03-17T23:10:00,0.9999999999999999
1521306600,2018-03-18T00:10:00,0.9833333333333334
1521310200,2018-03-18T01:10:00,0.9
1521313800,2018-03-18T02:10:00,0.8583333333333333
1521317700,2018-03-18T03:15:00,0.75
1521321900,2018-03-18T04:25:00,0.7166666666666667
1521326400,2018-03-18T05:40:00,0.9
1521330300,2018-03-18T06:45:00,1.7749999999999997
1521334200,2018-03-18T07:50:00,2.175
1521338400,2018-03-18T09:00:00,2.716666666666667
1521342600,2018-03-18T10:10:00,3.625
1521348000,2018-03-18T11:40:00,4.1499999999999995
1521352500,2018-03-18T12:55:00,4.458333333333333
1521357300,2018-03-18T14:15:00,4.4333333333333345
1521362100,2018-03-18T15:35:00,4.033333333333333
1521367800,2018-03-18T17:10:00,4.250000000000001
1521372900,2018-03-18T18:35:00,4.891666666666667
1521377400,2018-03-18T19:50:00,5.083333333333334
1521381900,2018-03-18T21:05:00,4.358333333333333
1521385800,2018-03-18T22:10:00,3.533333333333333
1521389400,2018-03-18T23:10:00,1.1416666666666668
1521393300,2018-03-19T00:15:00,0.875
1521397200,2018-03-19T01:20:00,0.7749999999999999
1521400800,2018-03-19T02:20:00,0.7166666666666667
1521404400,2018-03-19T03:20:00,0.7499999999999999
1521408300,2018-03-19T04:25:00,0.6
1521412800,2018-03-19T05:40:00,1.2583333333333333
1521417000,2018-03-19T06:50:00,3.108333333333333
1521420900,2018-03-19T07:55:00,5.058333333333334
1521425100,2018-03-19T09:05:00,5.891666666666666
1521429600,2018-03-19T10:20:00,5.508333333333334
1521434100,2018-03-19T11:35:00,5.175
1521438000,2018-03-19T12:40:00,5.041666666666667
1521443400,2018-03-19T14:10:00,4.691666666666667
1521448500,2018-03-19T15:35:00,4.933333333333333
1521453000,2018-03-19T16:50:00,4.824999999999999
1521457500,2018-03-19T18:05:00,5.949999999999999
1521461700,2018-03-19T19:15:00,6.341666666666668
1521466500,2018-03-19T20:35:00,5.366666666666667
1521471000,2018-03-19T21:50:00,4.058333333333333
1521474900,2018-03-19T22:55:00,1.8583333333333334
1521478500,2018-03-19T23:55:00,1.2833333333333332
1521482100,2018-03-20T00:55:00,0.8500000000000001
1521486000,2018-03-20T02:00:00,1.25
1521489600,2018-03-20T03:00:00,1.3666666666666665
1521493200,2018-03-20T04:00:00,1.2
1521496800,2018-03-20T05:00:00,1.275
1521501000,2018-03-20T06:10:00,2.0749999999999997
1521504900,2018-03-20T07:15:00,3.8000000000000003
1521509100,2018-03-20T08:25:00,5.5
1521513300,2018-03-20T09:35:00,5.966666666666666
1521518100,2018-03-20T10:55:00,5.8500000000000005
1521522300,2018-03-20T12:05:00,5.558333333333334
1521526200,2018-03-20T13:10:00,5.441666666666666
1521530700,2018-03-20T14:25:00,5.408333333333334
1521534900,2018-03-20T15:35:00,5.433333333333334
1521539100,2018-03-20T16:45:00,5.416666666666667
1521543300,2018-03-20T17:55:00,6.199999999999999
1521547500,2018-03-20T19:05:00,6.541666666666667
1521552000,2018-03-20T20:20:00,5.616666666666667
1521555600,2018-03-20T21:20:00,4.658333333333333
1521559800,2018-03-20T22:30:00,3.016666666666667
1521563400,2018-03-20T23:30:00,1.2666666666666668
1521567000,2018-03-21T00:30:00,1.1833333333333333
1521570600,2018-03-21T01:30:00,0.9500000000000001
1521574200,2018-03-21T02:30:00,1.2
1521577800,2018-03-21T03:30:00,1.3583333333333334
1521581400,2018-03-21T04:30:00,1.708333333333333
1521585000,2018-03-21T05:30:00,1.375
1521588600,2018-03-21T06:30:00,2.6833333333333336
1521593100,2018-03-21T07:45:00,4.491666666666666
1521597300,2018-03-21T08:55:00,5.7
1521602100,2018-03-21T10:15:00,5.741666666666667
1521606300,2018-03-21T11:25:00,5.575
1521611100,2018-03-21T12:45:00,5.4750000000000005
1521615000,2018-03-21T13:50:00,5.400000000000001
1521618900,2018-03-21T14:55:00,5.3999999999999995
1521623400,2018-03-21T16:10:00,4.941666666666667
1521627600,2018-03-21T17:20:00,5.05
1521633000,2018-03-21T18:50:00,6.341666666666668
1521637500,2018-03-21T20:05:00,5.650000000000001
1521642000,2018-03-21T21:20:00,4.391666666666667
1521646200,2018-03-21T22:30:00,2.633333333333333
1521649800,2018-03-21T23:30:00,1.1500000000000001
1521653400,2018-03-22T00:30:00,1.0
1521657000,2018-03-22T01:30:00,1.0083333333333333
1521660900,2018-03-22T02:35:00,1.575
1521665100,2018-03-22T03:45:00,1.9666666666666668
1521668700,2018-03-22T04:45:00,0.6583333333333333
1521672300,2018-03-22T05:45:00,1.7583333333333335
1521675900,2018-03-22T06:45:00,3.5500000000000003
1521679800,2018-03-22T07:50:00,4.791666666666667
1521684000,2018-03-22T09:00:00,5.566666666666666
1521688200,2018-03-22T10:10:00,5.616666666666667
1521692400,2018-03-22T11:20:00,5.375
1521697200,2018-03-22T12:40:00,5.383333333333334
1521701700,2018-03-22T13:55:00,5.166666666666667
1521706200,2018-03-22T15:10:00,5.366666666666666
1521710400,2018-03-22T16:20:00,5.2
1521714900,2018-03-22T17:35:00,5.8999999999999995
1521719700,2018-03-22T18:55:00,6.841666666666666
1521724200,2018-03-22T20:10:00,5.874999999999999
1521728700,2018-03-22T21:25:00,4.333333333333333
1521733200,2018-03-22T22:40:00,1.9916666666666665
1521736800,2018-03-22T23:40:00,1.4749999999999996
1521740400,2018-03-23T00:40:00,0.9749999999999998
1521744000,2018-03-23T01:40:00,1.0916666666666668
1521747600,2018-03-23T02:40:00,0.9166666666666666
1521751200,2018-03-23T03:40:00,1.4833333333333334
1521755100,2018-03-23T04:45:00,0.9583333333333334
1521759000,2018-03-23T05:50:00,1.7666666666666666
1521762600,2018-03-23T06:50:00,3.025
1521767400,2018-03-23T08:10:00,4.6833333333333345
1521771900,2018-03-23T09:25:00,5.5249999999999995
1521775800,2018-03-23T10:30:00,5.449999999999999
1521780900,2018-03-23T11:55:00,5.383333333333334
1521784500,2018-03-23T12:55:00,5.558333333333334
1521788700,2018-03-23T14:05:00,5.491666666666666
1521792600,2018-03-23T15:10:00,5.816666666666666
1521796500,2018-03-23T16:15:00,5.7749999999999995
1521800400,2018-03-23T17:20:00,5.949999999999999
1521805800,2018-03-23T18:50:00,6.824999999999999
1521810300,2018-03-23T20:05:00,6.133333333333333
1521813900,2018-03-23T21:05:00,5.15
1521818100,2018-03-23T22:15:00,4.050000000000001
1521822000,2018-03-23T23:20:00,1.3
1521825900,2018-03-24T00:25:00,1.0583333333333333
1521829500,2018-03-24T01:25:00,1.1833333333333333
1521833100,2018-03-24T02:25:00,0.7916666666666666
1521836700,2018-03-24T03:25:00,1.0666666666666664
1521840300,2018-03-24T04:25:00,0.9333333333333331
1521844200,2018-03-24T05:30:00,1.2083333333333333
1521848100,2018-03-24T06:35:00,2.0666666666666664
1521852600,2018-03-24T07:50:00,2.6500000000000004
1521857100,2018-03-24T09:05:00,4.125
1521861300,2018-03-24T10:15:00,5.158333333333334
1521865200,2018-03-24T11:20:00,5.783333333333331
1521870000,2018-03-24T12:40:00,5.949999999999999
1521874800,2018-03-24T14:00:00,5.7250000000000005
1521878700,2018-03-24T15:05:00,5.599999999999999
1521882900,2018-03-24T16:15:00,5.391666666666667
1521886800,2018-03-24T17:20:00,5.6000000000000005
1521891000,2018-03-24T18:30:00,6.316666666666666
1521895500,2018-03-24T19:45:00,5.5666666666666655
1521900000,2018-03-24T21:00:00,4.5166666666666675
1521904200,2018-03-24T22:10:00,3.725
1521908100,2018-03-24T23:15:00,1.4416666666666664
1521912000,2018-03-25T00:20:00,0.9166666666666666
1521915900,2018-03-25T01:25:00,0.8749999999999999
1521919500,2018-03-25T02:25:00,1.1000000000000003
1521923100,2018-03-25T03:25:00,0.7500000000000001
1521926700,2018-03-25T04:25:00,0.8749999999999999
1521930900,2018-03-25T05:35:00,1.175
1521934500,2018-03-25T06:35:00,1.9000000000000001
1521939000,2018-03-25T07:50:00,2.3666666666666663
1521943200,2018-03-25T09:00:00,2.8333333333333335
1521947400,2018-03-25T10:10:00,3.483333333333333
1521952500,2018-03-25T11:35:00,4.158333333333334
1521957000,2018-03-25T12:50:00,4.516666666666667
1521961200,2018-03-25T14:00:00,4.483333333333333
1521965400,2018-03-25T15:10:00,4.374999999999999
1521969600,2018-03-25T16:20:00,4.3999999999999995
1521974100,2018-03-25T17:35:00,4.808333333333333
1521978900,2018-03-25T18:55:00,4.991666666666667
1521982800,2018-03-25T20:00:00,4.591666666666667
1521986700,2018-03-25T21:05:00,3.975
1521990900,2018-03-25T22:15:00,3.3166666666666664
1521994500,2018-03-25T23:15:00,1.7333333333333334
1521998100,2018-03-26T00:15:00,0.8083333333333332
1522001700,2018-03-26T01:15:00,0.7666666666666667
1522005300,2018-03-26T02:15:00,1.0166666666666668
1522008900,2018-03-26T03:15:00,0.8249999999999998
1522012500,2018-03-26T04:15:00,0.6916666666666665
1522016100,2018-03-26T05:15:00,0.8166666666666668
1522020000,2018-03-26T06:20:00,2.4833333333333334
1522024200,2018-03-26T07:30:00,4.291666666666667
1522028100,2018-03-26T08:35:00,5.925
1522033800,2018-03-26T10:10:00,5.7
1522038300,2018-03-26T11:25:00,5.333333333333333
1522043400,2018-03-26T12:50:00,5.2
1522047900,2018-03-26T14:05:00,5.183333333333334
1522052100,2018-03-26T15:15:00,5.266666666666667
1522055700,2018-03-26T16:15:00,5.258333333333334
1522059600,2018-03-26T17:20:00,5.183333333333333
1522063500,2018-03-26T18:25:00,6.358333333333334
1522067400,2018-03-26T19:30:00,6.2
1522072200,2018-03-26T20:50:00,5.016666666666667
1522076700,2018-03-26T22:05:00,3.5416666666666674
1522080300,2018-03-26T23:05:00,1.9916666666666671
1522083900,2018-03-27T00:05:00,1.3833333333333335
1522087500,2018-03-27T01:05:00,1.6583333333333332
1522091100,2018-03-27T02:05:00,1.25
1522094700,2018-03-27T03:05:00,0.8416666666666665
1522098300,2018-03-27T04:05:00,1.2750000000000001
1522101900,2018-03-27T05:05:00,1.458333333333333
1522105500,2018-03-27T06:05:00,3.0416666666666674
1522110300,2018-03-27T07:25:00,5.416666666666667
1522115100,2018-03-27T08:45:00,6.6000000000000005
1522119000,2018-03-27T09:50:00,6.316666666666666
1522123500,2018-03-27T11:05:00,5.633333333333333
1522127700,2018-03-27T12:15:00,5.375
1522131900,2018-03-27T13:25:00,5.341666666666666
1522136700,2018-03-27T14:45:00,5.25
1522141500,2018-03-27T16:05:00,5.208333333333333
1522145400,2018-03-27T17:10:00,5.341666666666666
1522149300,2018-03-27T18:15:00,6.325
1522154100,2018-03-27T19:35:00,6.449999999999999
1522158900,2018-03-27T20:55:00,5.025
1522163100,2018-03-27T22:05:00,3.7500000000000004
1522166700,2018-03-27T23:05:00,1.4166666666666667
1522170300,2018-03-28T00:05:00,1.2499999999999998
1522173900,2018-03-28T01:05:00,1.05
1522177800,2018-03-28T02:10:00,1.1583333333333332
1522181400,2018-03-28T03:10:00,1.1833333333333333
1522185300,2018-03-28T04:15:00,1.15
1522188900,2018-03-28T05:15:00,1.6166666666666665
1522192800,2018-03-28T06:20:00,2.6249999999999996
1522196700,2018-03-28T07:25:00,4.2749999999999995
1522200600,2018-03-28T08:30:00,5.7749999999999995
1522205400,2018-03-28T09:50:00,6.108333333333333
1522210200,2018-03-28T11:10:00,5.858333333333333
1522214100,2018-03-28T12:15:00,5.741666666666666
1522217700,2018-03-28T13:15:00,5.550000000000001
1522222200,2018-03-28T14:30:00,5.508333333333334
1522226100,2018-03-28T15:35:00,5.675
1522230900,2018-03-28T16:55:00,5.391666666666667
1522235400,2018-03-28T18:10:00,6.25
1522240500,2018-03-28T19:35:00,6.408333333333332
1522244400,2018-03-28T20:40:00,5.433333333333334
1522248900,2018-03-28T21:55:00,3.9583333333333335
1522252500,2018-03-28T22:55:00,1.6416666666666666
1522256100,2018-03-28T23:55:00,1.3916666666666666
1522259700,2018-03-29T00:55:00,1.0833333333333335
1522263300,2018-03-29T01:55:00,1.2083333333333335
1522266900,2018-03-29T02:55:00,1.1916666666666669
1522270500,2018-03-29T03:55:00,1.5333333333333332
1522274400,2018-03-29T05:00:00,1.1333333333333333
1522278600,2018-03-29T06:10:00,2.4499999999999997
1522282800,2018-03-29T07:20:00,3.7249999999999996
1522287000,2018-03-29T08:30:00,6.050000000000001
1522290600,2018-03-29T09:30:00,5.8999999999999995
1522295100,2018-03-29T10:45:00,6.075
1522299600,2018-03-29T12:00:00,5.608333333333333
1522303500,2018-03-29T13:05:00,5.508333333333333
1522308000,2018-03-29T14:20:00,5.249999999999999
1522312500,2018-03-29T15:35:00,5.291666666666667
1522317600,2018-03-29T17:00:00,5.3999999999999995
1522322400,2018-03-29T18:20:00,6.300000000000001
1522327200,2018-03-29T19:40:00,6.308333333333334
1522331400,2018-03-29T20:50:00,5.433333333333334
1522335000,2018-03-29T21:50:00,3.891666666666667
1522338900,2018-03-29T22:55:00,1.9750000000000003
1522342800,2018-03-30T00:00:00,1.4000000000000001
1522346700,2018-03-30T01:05:00,1.2166666666666666
1522350300,2018-03-30T02:05:00,1.375
1522354200,2018-03-30T03:10:00,0.725
1522357800,2018-03-30T04:10:00,0.7333333333333334
1522362000,2018-03-30T05:20:00,1.0083333333333333
1522365900,2018-03-30T06:25:00,2.3249999999999997
1522370700,2018-03-30T07:45:00,4.4750000000000005
1522374900,2018-03-30T08:55:00,5.966666666666668
1522380000,2018-03-30T10:20:00,5.808333333333334
1522383900,2018-03-30T11:25:00,5.825
1522388400,2018-03-30T12:40:00,5.891666666666667
1522392900,2018-03-30T13:55:00,5.675
1522396500,2018-03-30T14:55:00,6.283333333333334
1522401600,2018-03-30T16:20:00,6.125
1522405800,2018-03-30T17:30:00,6.241666666666667
1522410000,2018-03-30T18:40:00,7.058333333333334
1522414800,2018-03-30T20:00:00,6.7
1522419300,2018-03-30T21:15:00,5.583333333333333
1522423200,2018-03-30T22:20:00,4.091666666666668
1522427100,2018-03-30T23:25:00,1.1416666666666668
1522430700,2018-03-31T00:25:00,1.0916666666666666
1522434300,2018-03-31T01:25:00,0.8000000000000002
1522437900,2018-03-31T02:25:00,1.2166666666666668
1522441500,2018-03-31T03:25:00,1.0999999999999999
1522445100,2018-03-31T04:25:00,0.9750000000000001
1522448700,2018-03-31T05:25:00,1.0999999999999999
1522452300,2018-03-31T06:25:00,2.025
1522456800,2018-03-31T07:40:00,2.3916666666666666
1522460700,2018-03-31T08:45:00,3.9
1522465200,2018-03-31T10:00:00,5.075
1522469700,2018-03-31T11:15:00,6.175
1522474200,2018-03-31T12:30:00,6.766666666666667
